simulation length,time step,print interval,print num steps,diffusivity,surface diffusivity,outside growth rate,outside carrying capacity,bladder growth rate,bladder carrying capacity,inside growth rate,inside carrying capacity,urine rate,catheter radius,external catheter radius,stickiness,sump volume,catheter length,initial condition,num of x steps,skin concentration,drainage bag concentration,viscosity,attachment rate,detachment rate
2820696,31.25,3600,101,0.0001,0.0001,0.000192541,1e+07,0.000385082,1e+06,0.000192541,1e+07,16.6667,1,1,1,50000,130,0,520,100,-0.1,0.83,1.256e-06,0.000192541

o0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0,0
i0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0,0,-nan
o0.998264,89.3581,12.4629,0.250758,0.000978774,9.26316e-07,2.52234e-10,2.24358e-14,7.15324e-19,8.74262e-24,4.29419e-29,8.74578e-35,7.51723e-41,2.74117e-47,4.21134e-54,2.67221e-61,6.76328e-69,6.47204e-77,2.16441e-85,2.25337e-94,6.13112e-104,3.28709e-114,2.07405e-125,4.51194e-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0.998264,0
i0.998264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0.998264,0,-nan
o1.99653,107.638,49.7146,6.49272,0.303472,0.00559647,4.38705e-05,1.56033e-07,2.66693e-10,2.30297e-13,1.049e-16,2.61531e-20,3.6834e-24,3.01056e-28,1.4611e-32,4.29351e-37,7.7662e-42,8.7679e-47,6.25016e-52,2.83994e-57,8.28782e-63,1.56249e-68,1.91099e-74,1.52021e-80,7.87452e-87,2.65483e-93,5.8142e-100,8.24219e-107,7.5236e-114,4.39125e-121,1.62413e-128,3.76403e-136,5.39162e-144,4.69439e-152,2.43491e-160,7.34271e-169,1.24988e-177,1.15833e-186,5.58949e-196,1.32787e-205,1.44544e-215,6.55865e-226,1.08973e-236,5.4979e-248,6.28139e-260,9.61274e-273,5.72254e-287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b1.99653,0
i1.99653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f1.99653,0,-nan
